"","x"
"3511",0.352991253137589
"3512",0.751975536346436
"3513",0.419514089822769
"3514",0.332815080881119
"3515",0
"3516",0.0443840362131596
"3517",0.693387687206268
"3518",0
"3519",0.144043177366257
"3520",0.00717651564627886
"3521",0.0211988687515259
"3522",0
"3523",0.732737064361572
"3524",0.851713299751282
"3525",0.251185894012451
"3526",0.542359888553619
"3527",0.957305788993835
"3528",0.0113560874015093
"3529",0.735269069671631
"3530",0.83655321598053
"3531",0.8084357380867
"3532",0.81534618139267
"3533",0.737818598747253
"3534",0.490032553672791
"3535",0
"3536",0.393508106470108
"3537",0.0782555937767029
"3538",0
"3539",0.920990705490112
"3540",0.360746771097183
"3541",0.794010162353516
"3542",0.773192346096039
"3543",0
"3544",0.684525430202484
"3545",0.554004430770874
"3546",0.713498771190643
"3547",0
"3548",0.905532538890839
"3549",0.692076742649078
"3550",0.806693315505981
"3551",0.861473083496094
"3552",0.848209738731384
"3553",0.459981024265289
"3554",0.367328405380249
"3555",0.865680277347565
"3556",0.0870230197906494
"3557",0.588243901729584
"3558",0.68250185251236
"3559",0.161600604653358
"3560",0.711479902267456
"3561",0.730091750621796
"3562",0.0485688932240009
"3563",0.564968407154083
"3564",0
"3565",0.260493159294128
"3566",0.927652895450592
"3567",0.923128843307495
"3568",0.303609251976013
"3569",0
"3570",0
"3571",0.238847330212593
"3572",0.580437421798706
"3573",0.926695346832275
"3574",0.721877098083496
"3575",0.54626590013504
"3576",0
"3577",0.392609596252441
"3578",0.798643887042999
"3579",0.082119844853878
"3580",0.821033656597137
"3581",0.749719858169556
"3582",0.455920547246933
"3583",0.711145758628845
"3584",0
"3585",0.791471779346466
"3586",0.602054059505463
"3587",0.200343400239944
"3588",0.918152332305908
"3589",0.808559060096741
"3590",0.212311983108521
"3591",0.929425299167633
"3592",0
"3593",0.864768326282501
"3594",0.271978318691254
"3595",0
"3596",0.55547970533371
"3597",0.364423096179962
"3598",0.103295475244522
"3599",0.145535036921501
"3600",0.496654242277145
"3601",0
"3602",0.439557939767838
"3603",0
"3604",0.6063152551651
"3605",0.725045680999756
"3606",0.438373595476151
"3607",0.835635542869568
"3608",0.292531669139862
"3609",0.571395695209503
"3610",0.515058517456055
"3611",0
"3612",0.40954777598381
"3613",0.135345354676247
"3614",0.722799479961395
"3615",0.899670243263245
"3616",0.435742199420929
"3617",0.34579211473465
"3618",0.890926122665405
"3619",0.762915134429932
"3620",0.719894111156464
"3621",0.00986066181212664
"3622",0.853951036930084
"3623",0.932212173938751
"3624",0.335186123847961
"3625",0.928012788295746
"3626",0.89886337518692
"3627",0
"3628",0.851073086261749
"3629",0.63193541765213
"3630",0.97404807806015
"3631",0.577732682228088
"3632",0.692310392856598
"3633",0
"3634",0.472938358783722
"3635",0.0153882969170809
"3636",0
"3637",0.781433582305908
"3638",0.608372867107391
"3639",0.386749088764191
"3640",0.545832693576813
"3641",0.938952386379242
"3642",0.752230226993561
"3643",0.741358518600464
"3644",0
"3645",0.700218200683594
"3646",0
"3647",0.020835941657424
"3648",0.0181584898382425
"3649",0.694467484951019
"3650",0.39694806933403
"3651",0.0323874019086361
"3652",0.503657281398773
"3653",0.242979437112808
"3654",0.538320958614349
"3655",0.788122773170471
"3656",0.861276805400848
"3657",0.436692148447037
"3658",0.440649777650833
"3659",0.543416500091553
"3660",0.465419262647629
"3661",0.0733972787857056
"3662",0
"3663",0.493007719516754
"3664",0
"3665",0.924381494522095
"3666",0.332122713327408
"3667",0.82873272895813
"3668",0.920884728431702
"3669",0.805409491062164
"3670",0.550041735172272
"3671",0.527818500995636
"3672",0
"3673",0
"3674",0
"3675",0.164967402815819
"3676",0.704538762569427
"3677",0.14722952246666
"3678",0.701739192008972
"3679",0.0417881719768047
"3680",0.00242813979275525
"3681",0.536246240139008
"3682",0.521874368190765
"3683",0.0553783550858498
"3684",0.684994876384735
"3685",0.87796151638031
"3686",0.50633829832077
"3687",0.801842749118805
"3688",0.826546788215637
"3689",0.510602056980133
"3690",0.789623975753784
"3691",0
"3692",0.723524153232574
"3693",0.0607606247067451
"3694",0.922011613845825
"3695",0.550921320915222
"3696",0.273835182189941
"3697",0
"3698",0.785732746124268
"3699",0.590364396572113
"3700",0.264353543519974
"3701",0
"3702",0.67572957277298
"3703",0.90788596868515
"3704",0.905121803283691
"3705",0.258569598197937
"3706",0.12198431044817
"3707",0.608951568603516
"3708",0
"3709",0.505215466022491
"3710",0.205975994467735
"3711",0.834378123283386
"3712",0.0531747452914715
"3713",0.401431977748871
"3714",0.680268287658691
"3715",0.1790801435709
"3716",0
"3717",0.466491639614105
"3718",0.69424569606781
"3719",0.85527890920639
"3720",0.667838096618652
"3721",0.423292756080627
"3722",0.898592352867126
"3723",0.0654706582427025
"3724",0.525494575500488
"3725",0.586183369159698
"3726",0
"3727",0.229657664895058
"3728",0.673300325870514
"3729",0.167265236377716
"3730",0.750324547290802
"3731",0
"3732",0
"3733",0.0761461332440376
"3734",0.627488732337952
"3735",0.725249171257019
"3736",0.080408900976181
"3737",0.92870557308197
"3738",0
"3739",0
"3740",0.808732688426971
"3741",0
"3742",0.0312661975622177
"3743",0.982538163661957
"3744",0.877118825912476
"3745",0
"3746",0.0525439493358135
"3747",0.92757248878479
"3748",0.203136891126633
"3749",0.166495651006699
"3750",0.347287714481354
"3751",0.850799798965454
"3752",0.778958261013031
"3753",0.421271830797195
"3754",0.0273942984640598
"3755",0.801291227340698
"3756",0.0569748766720295
"3757",0
"3758",0.516098618507385
"3759",0.688713848590851
"3760",0.211156398057938
"3761",0.834094524383545
"3762",0.868580341339111
"3763",0.913249611854553
"3764",0.176603630185127
"3765",0.980019509792328
"3766",0.361000269651413
"3767",0.841644108295441
"3768",0
"3769",0.732703328132629
"3770",0
"3771",0.59386146068573
"3772",0.14211131632328
"3773",0.84676331281662
"3774",0.690075278282166
"3775",0
"3776",0.502940595149994
"3777",0
"3778",0.469168454408646
"3779",0.901531279087067
"3780",0.791388511657715
"3781",0.596809685230255
"3782",0.0990789011120796
"3783",0.897738754749298
"3784",0.766801357269287
"3785",0
"3786",0.192038342356682
"3787",0.785808563232422
"3788",0.584413051605225
"3789",0.555798649787903
"3790",0.471828401088715
"3791",0
"3792",0
"3793",0.841979444026947
"3794",0.49252524971962
"3795",0
"3796",0.445861279964447
"3797",0.559402525424957
"3798",0.199783846735954
"3799",0.554650962352753
"3800",0.105820462107658
"3801",0
"3802",0.893217325210571
"3803",0.639508187770844
"3804",0
"3805",0.637186110019684
"3806",0
"3807",0.904497027397156
"3808",0.445208340883255
"3809",0.0719211921095848
"3810",0.0960846245288849
"3811",0.504646062850952
"3812",0.928949952125549
"3813",0.187363460659981
"3814",0.0395254082977772
"3815",0.862087965011597
"3816",0.858301639556885
"3817",0.609507739543915
"3818",0.202131733298302
"3819",0.586834251880646
"3820",0
"3821",0.853596925735474
"3822",0
"3823",0.881647646427155
"3824",0.102374710142612
"3825",0.497995108366013
"3826",0.942699611186981
"3827",0.436520636081696
"3828",0.661241829395294
"3829",0.0357788391411304
"3830",0.49151411652565
"3831",0.68893039226532
"3832",0.764315247535706
"3833",0.101279407739639
"3834",0.989845514297485
"3835",0.756460666656494
"3836",0
"3837",0.228928223252296
"3838",0.580636858940125
"3839",0
"3840",0.283865869045258
"3841",0.70512193441391
"3842",0.978843331336975
"3843",0.0568476915359497
"3844",0
"3845",0.706091582775116
"3846",0.560763597488403
"3847",0
"3848",0.548518180847168
"3849",0.890374958515167
"3850",0.717194736003876
"3851",0.233729273080826
"3852",0.999223470687866
"3853",0
"3854",0.969204366207123
"3855",0
"3856",0
"3857",0.923301637172699
"3858",0.539839327335358
"3859",0.87512469291687
"3860",0.0195193849503994
"3861",0.379338085651398
"3862",0.849402606487274
"3863",0
"3864",0
"3865",0.0257590487599373
"3866",0.8930823802948
"3867",0.492369502782822
"3868",0.843691825866699
"3869",0.579989731311798
"3870",0.705022931098938
"3871",0.789801836013794
"3872",0
"3873",0
"3874",0
"3875",0.956234872341156
"3876",0.908458471298218
"3877",0.558204054832458
"3878",0.318972557783127
"3879",0.45064702630043
"3880",0.612521648406982
"3881",0.418274998664856
"3882",0.364671260118484
"3883",0.226594403386116
"3884",0.710333645343781
"3885",0.544385075569153
"3886",0.824046850204468
"3887",0.268658518791199
"3888",0.844307780265808
"3889",0
"3890",0.902274608612061
"3891",0
"3892",0.399262666702271
"3893",0.467839062213898
"3894",0
"3895",0.68452113866806
"3896",0.372507154941559
"3897",0.742354869842529
"3898",0.775281846523285
"3899",0.213910982012749
"3900",0
"3901",0.051359735429287
"3902",0.577205419540405
"3903",0.75971645116806
"3904",0
"3905",0.316039264202118
"3906",0.824025213718414
"3907",0.790010333061218
"3908",0.917215406894684
"3909",0
"3910",0.692408084869385
"3911",0.719969928264618
"3912",0.862707614898682
"3913",0.745730876922607
"3914",0.896569550037384
"3915",0.898650348186493
"3916",0.685465276241302
"3917",0
"3918",0.590038180351257
"3919",0.718700170516968
"3920",0.718161880970001
"3921",0
"3922",0.705969631671906
"3923",0.409895151853561
"3924",0.178109511733055
"3925",0.677623569965363
"3926",0.500720500946045
"3927",0.0605547018349171
"3928",0.874772012233734
"3929",0.714267075061798
"3930",0.351446121931076
"3931",0.119079142808914
"3932",0.388399064540863
"3933",0
"3934",0
"3935",0.791194975376129
"3936",0.638016700744629
"3937",0.771235346794128
"3938",0.91069883108139
"3939",0.673104465007782
"3940",0.533466398715973
"3941",0.517333269119263
"3942",0.524464011192322
"3943",0.52679842710495
"3944",0
"3945",0.727100431919098
"3946",0.773368895053864
"3947",0
"3948",0.379249215126038
"3949",0.613901555538177
"3950",0.331233322620392
"3951",0.880496978759766
"3952",0.755503177642822
"3953",0.971380829811096
"3954",0.605865657329559
"3955",0.805997550487518
"3956",0.744540691375732
"3957",0.0242569800466299
"3958",0
"3959",0.407483279705048
"3960",0
"3961",0.595504522323608
"3962",0.141071423888206
"3963",0.63324499130249
"3964",0.0547562353312969
"3965",0.912193894386292
"3966",0.547601938247681
"3967",0.342378228902817
"3968",0.787253379821777
"3969",0.428681045770645
"3970",0.0765292942523956
"3971",0.361546099185944
"3972",0.939113020896912
"3973",0.310051739215851
"3974",0.285481154918671
"3975",0.490558505058289
"3976",0.0614012368023396
"3977",0.722361505031586
"3978",0
"3979",0
"3980",0.794748783111572
"3981",0.878896057605743
"3982",0.380275070667267
"3983",0.824389159679413
"3984",0.752310156822205
"3985",0.720534384250641
"3986",0.864985406398773
"3987",0.554012298583984
"3988",0.85481721162796
"3989",0.360522031784058
"3990",0.278884917497635
"3991",0.738000392913818
"3992",0.149119064211845
"3993",0.946980178356171
"3994",0.0565853267908096
"3995",0.807117819786072
"3996",0.976279973983765
"3997",0
"3998",0.468909412622452
"3999",0.497189581394196
"4000",0.590524554252625
"4001",0
"4002",0.317480832338333
"4003",0.623749315738678
"4004",0.204839989542961
"4005",0.737798273563385
"4006",0.142237529158592
"4007",0.758851051330566
"4008",0.771374821662903
"4009",0.872667789459229
"4010",0.354109257459641
"4011",0.51567679643631
"4012",0.683616816997528
"4013",0.723978042602539
"4014",0.475679874420166
"4015",0.568912506103516
"4016",0
"4017",0
"4018",0.77514523267746
"4019",0.878596305847168
"4020",0.554247975349426
"4021",0.582788407802582
"4022",0.254956364631653
"4023",0.22350612282753
"4024",0.618601739406586
"4025",0.509676873683929
"4026",0
"4027",0.302384048700333
"4028",0
"4029",0.931155562400818
"4030",0.90820038318634
"4031",0
"4032",0
"4033",0.045840110629797
"4034",0.231131330132484
"4035",0.971154868602753
"4036",0.960272371768951
"4037",0.225735455751419
"4038",0.0222026221454144
"4039",0
"4040",0.377555757761002
"4041",0.902231335639954
"4042",0
"4043",0.273866206407547
"4044",0.255267530679703
"4045",0.793546080589294
"4046",0.832802474498749
"4047",0
"4048",0.323581784963608
"4049",0
"4050",0.947610139846802
"4051",0.667157828807831
"4052",0
"4053",0.424483090639114
"4054",0.484232246875763
"4055",0.568899393081665
"4056",0.83359694480896
"4057",0.303947418928146
"4058",0.0408820286393166
"4059",0
"4060",0.97241473197937
"4061",0.733358800411224
"4062",0.274914652109146
"4063",0.163088142871857
"4064",0.0285810492932796
"4065",0.321800827980042
"4066",0.838815987110138
"4067",0.316694647073746
"4068",0.283151507377625
"4069",0.47091156244278
"4070",0.0844670087099075
"4071",0.485588878393173
"4072",0.945093274116516
"4073",0
"4074",0.48391404747963
"4075",0.381862998008728
"4076",0.0392872877418995
"4077",0.854359865188599
"4078",0.0665676668286324
"4079",0.741564333438873
"4080",0.922628402709961
"4081",0.971707165241241
"4082",0.268776088953018
"4083",0.180746391415596
"4084",0.370814085006714
"4085",0.719184041023254
"4086",0
"4087",0.916259109973907
"4088",0.449530392885208
"4089",0.745802700519562
"4090",0.0676650106906891
"4091",0.696395516395569
"4092",0.570151686668396
"4093",0.0528539456427097
"4094",0.800676345825195
"4095",0.590973794460297
"4096",0.567714333534241
"4097",0.476012706756592
"4098",0.341873228549957
"4099",0.342957764863968
"4100",0.793651759624481
"4101",0
"4102",0.420580506324768
"4103",0.577272593975067
"4104",0.821301698684692
"4105",0.213641166687012
"4106",0.134307116270065
"4107",0.926586151123047
"4108",0
"4109",0
"4110",0
"4111",0.0489819161593914
"4112",0.706537246704102
"4113",0.013779429718852
"4114",0.63867050409317
"4115",0.904261827468872
"4116",0.855117678642273
"4117",0.0335027500987053
"4118",0.896035850048065
"4119",0
"4120",0.366266667842865
"4121",0.536965072154999
"4122",0.670743525028229
"4123",0.0886068120598793
"4124",0.80415552854538
"4125",0.0999069660902023
"4126",0.683839976787567
"4127",0.99459969997406
"4128",0
"4129",0
"4130",0.921703100204468
"4131",0.528726756572723
"4132",0.935531914234161
"4133",0.516014277935028
"4134",0.976543188095093
"4135",0.0195218492299318
"4136",0.125585794448853
"4137",0.395565330982208
"4138",0.627060234546661
"4139",0.50920432806015
"4140",0
"4141",0.849522471427917
"4142",0.432614058256149
"4143",0.739157378673553
"4144",0.419956833124161
"4145",0.469778597354889
"4146",0.330901741981506
"4147",0.0140117313712835
"4148",0
"4149",0.235943540930748
"4150",0.88376659154892
"4151",0.393656641244888
"4152",0.00528268329799175
"4153",0.247437760233879
"4154",0.860819876194
"4155",0.337663739919662
"4156",0
"4157",0
"4158",0
"4159",0
"4160",0.996011972427368
"4161",0.252337992191315
"4162",0.554671883583069
"4163",0.946350157260895
"4164",0.0396102108061314
"4165",0.994203269481659
"4166",0.907833635807037
"4167",0.552564024925232
"4168",0.669736623764038
"4169",0.104536734521389
"4170",0.642494916915894
"4171",0.44825404882431
"4172",0.399620950222015
"4173",0.965995967388153
"4174",0.689416229724884
"4175",0
"4176",0.0147777041420341
"4177",0.171591058373451
"4178",0.72268670797348
"4179",0.669278860092163
"4180",0.969756603240967
"4181",0.0482332594692707
"4182",0.859081089496613
"4183",0.593661189079285
"4184",0.387273520231247
"4185",0.929306447505951
"4186",0.736135363578796
"4187",0.930935621261597
"4188",0
"4189",0.581458866596222
"4190",0.542883574962616
"4191",0.967421174049377
"4192",0.571287453174591
"4193",0.610165774822235
"4194",0.663455188274384
"4195",0.300322204828262
"4196",0.805772244930267
"4197",0.856594383716583
"4198",0
"4199",0.725531756877899
"4200",0.0516483746469021
"4201",0.686127245426178
"4202",0
"4203",0.937131643295288
"4204",0.67634129524231
"4205",0.813779652118683
"4206",0.0221506226807833
"4207",0.738256394863129
"4208",0.876935005187988
"4209",0.184285849332809
"4210",0.647547781467438
"4211",0.712268769741058
"4212",0.421407103538513
"4213",0.715270519256592
"4214",0.620546877384186
"4215",0.888621807098389
"4216",0.695436418056488
"4217",0.422827035188675
"4218",0.980538785457611
"4219",0.660277128219604
"4220",0.280769467353821
"4221",0.448364734649658
"4222",0.361796677112579
"4223",0.121796987950802
"4224",0.905856966972351
"4225",0.890868723392487
"4226",0.690899729728699
"4227",0.0970963686704636
"4228",0
"4229",0.869024395942688
"4230",0.516882956027985
"4231",0.00753768905997276
"4232",0.852435886859894
"4233",0
"4234",0.129210203886032
"4235",0.857654631137848
"4236",0.677325487136841
"4237",0.933641016483307
"4238",0.0782312378287315
"4239",0.460494458675385
"4240",0.526368498802185
"4241",0.878845572471619
"4242",0.0462702065706253
"4243",0.180639892816544
"4244",0.549749851226807
"4245",0.21297013759613
"4246",0.849126160144806
"4247",0.551952123641968
"4248",0.625190436840057
"4249",0.618414521217346
